timestamp,episode,reward_mean,is_win,invalid_click_rate,win_rate_recent,epsilon,eval_avg_reward,eval_win_rate,eval_avg_steps,eval_avg_invalid_rate,eval_seconds_since_last_eval,eval_duration_seconds
2026-06-07T04:01:54.198166,13273,0.25,1,0.3333333333333333,0.91,0.02000000000000001,,,,,,
2026-06-07T04:02:03.249634,13274,0.26,0,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:02:11.139088,13275,0.625,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:02:19.077390,13276,0.625,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:02:33.238860,13277,0.5555555555555556,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:02:53.488097,13278,0.5357142857142857,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:03:03.841985,13279,0.5833333333333334,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:03:11.782685,13280,0.625,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:03:20.946223,13281,0.6,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:03:30.066396,13282,0.6,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:03:49.154716,13283,0.4423076923076923,1,0.07692307692307693,0.92,0.02000000000000001,,,,,,
2026-06-07T04:04:02.058968,13284,0.5625,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:04:20.104557,13285,0.5416666666666666,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:04:36.051157,13286,0.38,0,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:04:52.602859,13287,0.5454545454545454,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:05:03.019824,13288,0.5833333333333334,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:05:13.552554,13289,0.5833333333333334,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:05:20.207417,13290,0.6666666666666666,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:05:30.514840,13291,0.5833333333333334,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:05:37.151566,13292,0.6666666666666666,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:05:54.949250,13293,0.5416666666666666,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:06:04.162584,13294,0.6,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:06:15.936910,13295,0.5714285714285714,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:06:34.353098,13296,-0.5192307692307693,1,0.8461538461538461,0.91,0.02000000000000001,,,,,,
2026-06-07T04:06:41.022921,13297,0.6666666666666666,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:06:50.151388,13298,0.6,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:07:01.700924,13299,0.5714285714285714,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:07:11.097491,13300,0.6,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:07:26.549761,13301,0.55,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:07:37.053372,13302,0.5833333333333334,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:07:51.083087,13303,0.5555555555555556,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:08:00.252420,13304,0.6,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:08:09.446577,13305,0.6,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:08:17.267866,13306,0.625,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T04:08:25.150053,13307,0.2,0,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:08:33.000866,13308,0.2,0,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:08:43.341120,13309,0.5833333333333334,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:08:57.567178,13310,0.5555555555555556,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:09:10.538225,13311,0.5625,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:09:29.596856,13312,0.5384615384615384,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:09:41.175161,13313,0.5714285714285714,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T04:09:50.295931,13314,0.6,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:10:00.710366,13315,0.5833333333333334,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T04:10:12.325364,13316,0.5714285714285714,1,0.0,0.92,0.02000000000000001,,,,,,
